time_s,joint_pos_rad,joint_vel_rad_s,pos_error_rad,iq_cmd_a,iq_ref_a,iq_actual_a,motor_output_torque_nm,friction_torque_nm,net_torque_nm
0.2582,0.0504806697532044,-0.00223707321190742,-0.000480781606864954,-0.00554558769808066,-0.00554558769808066,-0.00554767953750813,-0.00526156320164666,-0.00528394218652523,2.23789848785728e-05
0.25825,0.0504805579416591,-0.00223623090565459,-0.000480669753204356,-0.00554432971726153,-0.00554432971726153,-0.00554642077030707,-0.00526036935417588,-0.00528273971213334,2.23703579574578e-05
0.2583,0.0504804461722129,-0.00223538892409557,-0.000480557941659077,-0.00554307220934346,-0.00554307220934346,-0.00554516247630875,-0.00525917595550286,-0.00528153769009256,2.23617345896966e-05
0.25835,0.0504803344448495,-0.00223454726709662,-0.000480446172212871,-0.0055418151741449,-0.0055418151741449,-0.00554390465533159,-0.00525798300545538,-0.00528033612022897,2.23531147735927e-05
0.2584,0.0504802227595528,-0.00223370593452407,-0.000480334444849517,-0.00554055861148455,-0.00554055861148455,-0.0055426473071941,-0.00525679050386131,-0.00527913500236873,2.23444985074208e-05
0.25845,0.0504801111163065,-0.00223286492624434,-0.000480222759552791,-0.00553930252118109,-0.00553930252118109,-0.00554139043171488,-0.0052555984505486,-0.00527793433633807,2.23358857894653e-05
0.2585,0.0504799995150944,-0.00223202424212387,-0.000480111116306477,-0.00553804690305329,-0.00553804690305329,-0.00554013402871257,-0.00525440684534526,-0.00527673412196327,2.23272766180166e-05
0.25855,0.0504798879559003,-0.00223118388202921,-0.000479999515094372,-0.00553679175692007,-0.00553679175692007,-0.00553887809800593,-0.00525321568807938,-0.00527553435907072,2.2318670991341e-05
0.2586,0.050479776438708,-0.00223034384582694,-0.000479887955900267,-0.00553553708260028,-0.00553553708260028,-0.00553762263941375,-0.0052520249785791,-0.00527433504748684,2.23100689077443e-05
0.25865,0.0504796649635013,-0.00222950413338372,-0.000479776438707974,-0.00553428287991299,-0.00553428287991299,-0.00553636765275491,-0.00525083471667265,-0.00527313618703815,2.23014703655024e-05
0.2587,0.0504795535302641,-0.00222866474456628,-0.000479664963501304,-0.00553302914867728,-0.00553302914867728,-0.00553511313784839,-0.00524964490218833,-0.00527193777755122,2.22928753628934e-05
0.25875,0.0504794421389801,-0.0022278256792414,-0.000479553530264076,-0.00553177588871229,-0.00553177588871229,-0.00553385909451321,-0.00524845553495451,-0.00527073981885271,2.2284283898201e-05
0.2588,0.0504793307896333,-0.00222698693727594,-0.000479442138980116,-0.00553052309983725,-0.00553052309983725,-0.00553260552256848,-0.00524726661479962,-0.00526954231076934,2.22756959697172e-05
0.25885,0.0504792194822073,-0.00222614851853681,-0.000479330789633255,-0.00552927078187146,-0.00552927078187146,-0.00553135242183339,-0.00524607814155218,-0.0052683452531279,2.22671115757272e-05
0.2589,0.0504791082166862,-0.00222531042289099,-0.000479219482207326,-0.00552801893463423,-0.00552801893463423,-0.00553009979212715,-0.00524489011504072,-0.00526714864575526,2.22585307145459e-05
0.25895,0.0504789969930537,-0.00222447265020552,-0.000479108216686182,-0.00552676755794508,-0.00552676755794508,-0.0055288476332691,-0.0052437025350939,-0.00526595248847835,2.22499533844515e-05
0.259,0.0504788858112937,-0.00222363520034752,-0.000478996993053669,-0.00552551665162348,-0.00552551665162348,-0.00552759594507864,-0.00524251540154043,-0.00526475678112418,2.22413795837482e-05
0.25905,0.05047877467139,-0.00222279807318416,-0.000478885811293649,-0.00552426621548903,-0.00552426621548903,-0.00552634472737523,-0.00524132871420908,-0.00526356152351982,2.22328093107326e-05
0.2591,0.0504786635733266,-0.00222196126858267,-0.000478774671389987,-0.00552301624936142,-0.00552301624936142,-0.00552509397997841,-0.00524014247292872,-0.00526236671549241,2.22242425636926e-05
0.25915,0.0504785525170872,-0.00222112478641036,-0.000478663573326557,-0.00552176675306042,-0.00552176675306042,-0.00552384370270783,-0.00523895667752827,-0.00526117235686918,2.22156793409116e-05
0.2592,0.0504784415026559,-0.00222028862653459,-0.000478552517087234,-0.00552051772640578,-0.00552051772640578,-0.00552259389538316,-0.00523777132783671,-0.00525997844747741,2.2207119640699e-05
0.25925,0.0504783305300165,-0.00221945278882279,-0.000478441502655906,-0.00551926916921741,-0.00551926916921741,-0.00552134455782417,-0.00523658642368311,-0.00525878498714446,2.21985634613489e-05
0.2593,0.0504782195991528,-0.00221861727314246,-0.000478330530016467,-0.00551802108131533,-0.00551802108131533,-0.00552009568985071,-0.00523540196489662,-0.00525759197569776,2.21900108011456e-05
0.25935,0.0504781087100488,-0.00221778207936115,-0.000478219599152813,-0.00551677346251951,-0.00551677346251951,-0.00551884729128269,-0.00523421795130641,-0.00525639941296481,2.21814616583986e-05
0.2594,0.0504779978626885,-0.00221694720734649,-0.000478108710048844,-0.00551552631265001,-0.00551552631265001,-0.00551759936194007,-0.00523303438274176,-0.00525520729877318,2.21729160314243e-05
0.25945,0.0504778870570556,-0.00221611265696616,-0.000477997862688477,-0.00551427963152708,-0.00551427963152708,-0.00551635190164291,-0.00523185125903199,-0.00525401563295051,2.21643739185201e-05
0.2595,0.0504777762931342,-0.00221527842808791,-0.000477887057055627,-0.00551303341897091,-0.00551303341897091,-0.00551510491021135,-0.00523066858000651,-0.00525282441532451,2.21558353180017e-05
0.25955,0.0504776655709082,-0.00221444452057955,-0.000477776293134224,-0.0055117876748019,-0.0055117876748019,-0.00551385838746558,-0.0052294863454948,-0.00525163364572296,2.2147300228155e-05
0.2596,0.0504775548903615,-0.00221361093430896,-0.000477665570908198,-0.00551054239884042,-0.00551054239884042,-0.0055126123332259,-0.00522830455532642,-0.00525044332397371,2.2138768647287e-05
0.25965,0.050477444251478,-0.00221277766914408,-0.000477554890361484,-0.00550929759090691,-0.00550929759090691,-0.00551136674731264,-0.00522712320933097,-0.00524925344990469,2.2130240573715e-05
0.2597,0.0504773336542418,-0.00221194472495292,-0.000477444251478026,-0.00550805325082191,-0.00550805325082191,-0.00551012162954622,-0.00522594230733812,-0.00524806402334387,2.21217160057529e-05
0.25975,0.0504772230986367,-0.00221111210160354,-0.000477333654241782,-0.00550680937840609,-0.00550680937840609,-0.00550887697974715,-0.00522476184917765,-0.00524687504411934,2.21131949416946e-05
0.2598,0.0504771125846468,-0.00221027979896407,-0.000477223098636702,-0.00550556597348007,-0.00550556597348007,-0.00550763279773597,-0.00522358183467935,-0.00524568651205922,2.21046773798694e-05
0.25985,0.0504770021122559,-0.00220944781690272,-0.000477112584646756,-0.00550432303586467,-0.00550432303586467,-0.00550638908333334,-0.00522240226367313,-0.0052444984269917,2.20961633185714e-05
0.2599,0.0504768916814482,-0.00220861615528773,-0.00047700211225591,-0.00550308056538065,-0.00550308056538065,-0.00550514583635995,-0.00522122313598894,-0.00524331078874508,2.20876527561378e-05
0.25995,0.0504767812922075,-0.00220778481398743,-0.000476891681448148,-0.005501838561849,-0.005501838561849,-0.00550390305663662,-0.00522004445145681,-0.00524212359714767,2.20791456908608e-05
0.26,0.0504766709445178,-0.00220695379287021,-0.000476781292207448,-0.00550059702509064,-0.00550059702509064,-0.00550266074398418,-0.00521886620990684,-0.00524093685202791,2.20706421210689e-05
0.26005,0.0504765606383632,-0.00220612309180451,-0.000476670944517803,-0.00549935595492661,-0.00549935595492661,-0.00550141889822356,-0.00521768841116918,-0.00523975055321426,2.20621420450838e-05
0.2601,0.0504764503737277,-0.00220529271065885,-0.00047656063836321,-0.00549811535117807,-0.00549811535117807,-0.00550017751917576,-0.00521651105507407,-0.00523856470053529,2.20536454612185e-05
0.26015,0.0504763401505952,-0.0022044626493018,-0.000476450373727677,-0.00549687521366624,-0.00549687521366624,-0.00549893660666188,-0.00521533414145184,-0.00523737929381961,2.2045152367779e-05
0.2602,0.0504762299689498,-0.002203632907602,-0.000476340150595209,-0.00549563554221232,-0.00549563554221232,-0.00549769616050304,-0.00521415767013282,-0.00523619433289592,2.20366627631009e-05
0.26025,0.0504761198287756,-0.00220280348542815,-0.000476229968949832,-0.00549439633663778,-0.00549439633663778,-0.00549645618052051,-0.00521298164094751,-0.00523500981759298,2.20281766454729e-05
0.2603,0.0504760097300564,-0.00220197438264902,-0.000476119828775559,-0.00549315759676389,-0.00549315759676389,-0.00549521666653554,-0.00521180605372638,-0.00523382574773962,2.20196940132417e-05
0.26035,0.0504758996727765,-0.00220114559913343,-0.000476009730056424,-0.00549191932241219,-0.00549191932241219,-0.00549397761836951,-0.00521063090830001,-0.00523264212316475,2.20112148647342e-05
0.2604,0.0504757896569197,-0.00220031713475028,-0.000475899672776468,-0.00549068151340428,-0.00549068151340428,-0.00549273903584387,-0.00520945620449907,-0.00523145894369732,2.20027391982574e-05
0.26045,0.0504756796824703,-0.00219948898936853,-0.000475789656919731,-0.00548944416956175,-0.00548944416956175,-0.00549150091878012,-0.00520828194215426,-0.0052302762091664,2.19942670121407e-05
0.2605,0.0504755697494121,-0.00219866116285719,-0.000475679682470261,-0.00548820729070627,-0.00548820729070627,-0.00549026326699983,-0.00520710812109636,-0.00522909391940108,2.19857983047231e-05
0.26055,0.0504754598577294,-0.00219783365508533,-0.000475569749412118,-0.00548697087665969,-0.00548697087665969,-0.00548902608032468,-0.00520593474115623,-0.00522791207423055,2.19773330743175e-05
0.2606,0.0504753500074061,-0.00219700646592211,-0.000475459857729364,-0.00548573492724384,-0.00548573492724384,-0.00548778935857639,-0.00520476180216481,-0.00522673067348406,2.19688713192527e-05
0.26065,0.0504752401984263,-0.00219617959523673,-0.000475350007406068,-0.00548449944228061,-0.00548449944228061,-0.00548655310157676,-0.00520358930395307,-0.00522554971699093,2.19604130378597e-05
0.2607,0.0504751304307742,-0.00219535304289847,-0.000475240198426305,-0.00548326442159199,-0.00548326442159199,-0.00548531730914765,-0.00520241724635207,-0.00522436920458055,2.19519582284793e-05
0.26075,0.0504750207044337,-0.00219452680877664,-0.000475130430774157,-0.00548202986500003,-0.00548202986500003,-0.00548408198111101,-0.00520124562919292,-0.00522318913608237,2.19435068894462e-05
0.2608,0.0504749110193891,-0.00219370089274065,-0.000475020704433719,-0.00548079577232697,-0.00548079577232697,-0.00548284711728887,-0.00520007445230686,-0.00522200951132593,2.19350590190681e-05
0.26085,0.0504748013756244,-0.00219287529465996,-0.000474911019389082,-0.00547956214339492,-0.00547956214339492,-0.00548161271750332,-0.00519890371552514,-0.00522083033014083,2.19266146156902e-05
0.2609,0.0504746917731236,-0.00219205001440408,-0.000474801375624348,-0.00547832897802618,-0.00547832897802618,-0.0054803787815765,-0.00519773341867908,-0.00521965159235673,2.19181736776522e-05
0.26095,0.050474582211871,-0.0021912250518426,-0.000474691773123627,-0.00547709627604312,-0.00547709627604312,-0.00547914530933066,-0.00519656356160008,-0.00521847329780337,2.19097362032872e-05
0.261,0.0504744726918507,-0.00219040040684516,-0.000474582211871036,-0.00547586403726817,-0.00547586403726817,-0.00547791230058812,-0.00519539414411963,-0.00521729544631055,2.19013021909237e-05
0.26105,0.0504743632130467,-0.00218957607928148,-0.000474472691850691,-0.00547463226152378,-0.00547463226152378,-0.00547667975517122,-0.00519422516606924,-0.00521611803770816,2.18928716389146e-05
0.2611,0.0504742537754433,-0.00218875206902132,-0.000474363213046725,-0.00547340094863255,-0.00547340094863255,-0.00547544767290242,-0.00519305662728053,-0.00521494107182613,2.18844445456006e-05
0.26115,0.0504741443790245,-0.00218792837593452,-0.000474253775443273,-0.00547217009841714,-0.00547217009841714,-0.00547421605360425,-0.00519188852758518,-0.00521376454849449,2.18760209093052e-05
0.2612,0.0504740350237745,-0.00218710499989097,-0.000474144379024474,-0.00547093971070024,-0.00547093971070024,-0.00547298489709931,-0.00519072086681493,-0.00521258846754331,2.18676007283794e-05
0.26125,0.0504739257096774,-0.00218628194076063,-0.00047403502377448,-0.00546970978530466,-0.00546970978530466,-0.00547175420321026,-0.00518955364480159,-0.00521141282880275,2.18591840011545e-05
0.2613,0.0504738164367175,-0.00218545919841352,-0.000473925709677442,-0.00546848032205324,-0.00546848032205324,-0.00547052397175984,-0.00518838686137705,-0.00521023763210303,2.18507707259773e-05
0.26135,0.0504737072048789,-0.00218463677271972,-0.000473816436717518,-0.00546725132076887,-0.00546725132076887,-0.00546929420257084,-0.00518722051637323,-0.00520906287727444,2.18423609012058e-05
0.2614,0.0504735980141457,-0.00218381466354939,-0.000473707204878882,-0.00546602278127461,-0.00546602278127461,-0.00546806489546616,-0.00518605460962217,-0.00520788856414734,2.18339545251713e-05
0.26145,0.0504734888645022,-0.00218299287077272,-0.000473598014145704,-0.00546479470339351,-0.00546479470339351,-0.00546683605026875,-0.00518488914095595,-0.00520671469255217,2.18255515962171e-05
0.2615,0.0504733797559325,-0.00218217139425999,-0.000473488864502165,-0.00546356708694871,-0.00546356708694871,-0.00546560766680163,-0.00518372411020672,-0.00520554126231941,2.18171521126952e-05
0.26155,0.0504732706884208,-0.00218135023388154,-0.000473379755932452,-0.00546233993176342,-0.00546233993176342,-0.0054643797448879,-0.00518255951720669,-0.00520436827327964,2.18087560729567e-05
0.2616,0.0504731616619513,-0.00218052938950774,-0.000473270688420756,-0.00546111323766092,-0.00546111323766092,-0.00546315228435072,-0.00518139536178815,-0.0052031957252635,2.18003634753555e-05
0.26165,0.0504730526765082,-0.00217970886100906,-0.000473161661951278,-0.00545988700446457,-0.00545988700446457,-0.00546192528501332,-0.00518023164378345,-0.00520202361810169,2.179197431824e-05
0.2617,0.0504729437320758,-0.00217888864825602,-0.000473052676508226,-0.00545866123199781,-0.00545866123199781,-0.00546069874669903,-0.00517906836302502,-0.00520085195162498,2.17835885999587e-05
0.26175,0.0504728348286383,-0.0021780687511192,-0.000472943732075813,-0.00545743592008416,-0.00545743592008416,-0.00545947266923122,-0.00517790551934536,-0.00519968072566422,2.17752063188578e-05
0.2618,0.0504727259661798,-0.00217724916946925,-0.000472834828638261,-0.00545621106854721,-0.00545621106854721,-0.00545824705243338,-0.00517674311257704,-0.00519850994005032,2.17668274732777e-05
0.26185,0.0504726171446846,-0.00217642990317685,-0.000472725966179789,-0.00545498667721055,-0.00545498667721055,-0.005457021896129,-0.00517558114255268,-0.00519733959461426,2.17584520615871e-05
0.2619,0.050472508364137,-0.00217561095211279,-0.000472617144684627,-0.00545376274589784,-0.00545376274589784,-0.00545579720014166,-0.00517441960910493,-0.0051961696891871,2.17500800821658e-05
0.26195,0.0504723996245212,-0.00217479231614789,-0.000472508364137023,-0.00545253927443299,-0.00545253927443299,-0.00545457296429506,-0.0051732585120666,-0.00519500022359994,2.17417115333457e-05
0.262,0.0504722909258215,-0.00217397399515304,-0.000472399624521218,-0.00545131626263982,-0.00545131626263982,-0.00545334918841293,-0.00517209785127051,-0.00519383119768398,2.1733346413479e-05
0.26205,0.050472182268022,-0.00217315598899919,-0.000472290925821461,-0.00545009371034223,-0.00545009371034223,-0.00545212587231908,-0.00517093762654955,-0.00519266261127048,2.17249847209366e-05
0.2621,0.0504720736511071,-0.00217233829755736,-0.000472182268022009,-0.00544887161736419,-0.00544887161736419,-0.00545090301583737,-0.00516977783773667,-0.00519149446419076,2.17166264540941e-05
0.26215,0.0504719650750611,-0.00217152092069861,-0.00047207365110713,-0.00544764998352982,-0.00544764998352982,-0.00544968061879177,-0.00516861848466491,-0.00519032675627621,2.17082716113008e-05
0.2622,0.0504718565398682,-0.00217070385829409,-0.000471965075061094,-0.00544642880866327,-0.00544642880866327,-0.00544845868100631,-0.00516745956716738,-0.00518915948735829,2.16999201909122e-05
0.26225,0.0504717480455127,-0.002169887110215,-0.000471856539868178,-0.00544520809258872,-0.00544520809258872,-0.00544723720230507,-0.00516630108507724,-0.00518799265726854,2.16915721913003e-05
0.2623,0.0504716395919789,-0.00216907067633259,-0.000471748045512664,-0.00544398783513047,-0.00544398783513047,-0.00544601618251222,-0.00516514303822772,-0.00518682626583855,2.16832276108258e-05
0.26235,0.050471531179251,-0.00216825455651819,-0.000471639591978851,-0.00544276803611295,-0.00544276803611295,-0.00544479562145203,-0.00516398542645216,-0.00518566031289999,2.16748864478294e-05
0.2624,0.0504714228073135,-0.00216743875064318,-0.000471531179251028,-0.00544154869536052,-0.00544154869536052,-0.00544357551894879,-0.00516282824958391,-0.0051844947982846,2.16665487006856e-05
0.26245,0.0504713144761506,-0.00216662325857901,-0.000471422807313493,-0.0054403298126976,-0.0054403298126976,-0.00544235587482686,-0.00516167150745639,-0.00518332972182418,2.16582143677917e-05
0.2625,0.0504712061857466,-0.00216580808019718,-0.000471314476150564,-0.00543911138794887,-0.00543911138794887,-0.00544113668891071,-0.00516051519990311,-0.0051821650833506,2.1649883447496e-05
0.26255,0.0504710979360858,-0.00216499321536925,-0.000471206185746552,-0.0054378934209389,-0.0054378934209389,-0.00543991796102485,-0.00515935932675764,-0.00518100088269582,2.16415559381802e-05
0.2626,0.0504709897271526,-0.00216417866396686,-0.000471097936085782,-0.00543667591149246,-0.00543667591149246,-0.00543869969099387,-0.00515820388785362,-0.00517983711969182,2.16332318382015e-05
0.26265,0.0504708815589313,-0.0021633644258617,-0.000470989727152586,-0.00543545885943435,-0.00543545885943435,-0.00543748187864247,-0.00515704888302479,-0.0051786737941707,2.16249111459187e-05
0.2627,0.0504707734314063,-0.00216255050092552,-0.000470881558931296,-0.00543424226458939,-0.00543424226458939,-0.00543626452379537,-0.0051558943121049,-0.00517751090596461,2.16165938597074e-05
0.26275,0.0504706653445618,-0.00216173688903014,-0.000470773431406252,-0.00543302612678247,-0.00543302612678247,-0.00543504762627736,-0.00515474017492779,-0.00517634845490575,2.16082799779516e-05
0.2628,0.0504705572983823,-0.00216092359004742,-0.000470665344561798,-0.00543181044583856,-0.00543181044583856,-0.00543383118591331,-0.00515358647132736,-0.0051751864408264,2.15999694990459e-05
0.26285,0.0504704492928521,-0.0021601106038493,-0.000470557298382294,-0.00543059522158279,-0.00543059522158279,-0.00543261520252817,-0.00515243320113758,-0.00517402486355893,2.159166242135e-05
0.2629,0.0504703413279556,-0.00215929793030777,-0.000470449292852101,-0.00542938045384029,-0.00542938045384029,-0.00543139967594697,-0.00515128036419251,-0.00517286372293574,2.15833587432369e-05
0.26295,0.0504702334036771,-0.0021584855692949,-0.000470341327955585,-0.00542816614243625,-0.00542816614243625,-0.0054301846059948,-0.00515012796032625,-0.00517170301878933,2.15750584630853e-05
0.263,0.0504701255200011,-0.00215767352068281,-0.00047023340367712,-0.00542695228719595,-0.00542695228719595,-0.00542896999249681,-0.00514897598937298,-0.00517054275095225,2.15667615792716e-05
0.26305,0.0504700176769119,-0.00215686178434366,-0.000470125520001086,-0.00542573888794475,-0.00542573888794475,-0.00542775583527823,-0.00514782445116695,-0.00516938291925712,2.15584680901748e-05
