time_s,joint_pos_rad,joint_vel_rad_s,pos_error_rad,iq_cmd_a,iq_ref_a,iq_actual_a,motor_output_torque_nm,friction_torque_nm,net_torque_nm
0.3985,0.199901381040521,0.00193301080263371,9.87156100187292e-05,0.000739753521117863,0.000739753521117863,0.000741464123601879,0.000703223811272484,0.000721458520416271,-1.82347091437869e-05
0.39855,0.199901477656745,0.00193232446280345,9.86189594786024e-05,0.000738724747001575,0.000738724747001575,0.000740434743765957,0.000702247520729999,0.000720475650500945,-1.8228129770946e-05
0.3986,0.199901574238663,0.00193163837061129,9.85223432554694e-05,0.000737696337167718,0.000737696337167718,0.000739405728429229,0.000701271575888007,0.000719493128772028,-1.82215528840207e-05
0.39865,0.199901670786289,0.00193095252596367,9.8425761336951e-05,0.000736668291485954,0.000736668291485954,0.000738377077461266,0.000700295976622804,0.000718510955104735,-1.82149784819304e-05
0.3987,0.199901767299636,0.00193026692876706,9.83292137106406e-05,0.000735640609825592,0.000735640609825592,0.000737348790731539,0.000699320722810594,0.000717529129374332,-1.82084065637381e-05
0.39875,0.199901863778715,0.001929581578928,9.82327003642147e-05,0.000734613292056967,0.000734613292056967,0.000736320868109843,0.000698345814327887,0.000716547651456123,-1.82018371282355e-05
0.3988,0.199901960223539,0.00192889647635302,9.81362212852666e-05,0.000733586338049367,0.000733586338049367,0.000735293309465783,0.000697371251051013,0.000715566521225467,-1.81952701744534e-05
0.39885,0.19990205663412,0.00192821162094873,9.80397764614449e-05,0.000732559747672763,0.000732559747672763,0.000734266114669101,0.000696397032856433,0.000714585738557764,-1.8188705701331e-05
0.3989,0.19990215301047,0.00192752701262177,9.79433658803985e-05,0.000731533520797112,0.000731533520797112,0.000733239283589621,0.000695423159620683,0.00071360530332846,-1.81821437077777e-05
0.39895,0.199902249352603,0.0019268426512788,9.78469895297762e-05,0.000730507657292363,0.000730507657292363,0.000732212816097214,0.000694449631220345,0.000712625215413052,-1.8175584192707e-05
0.399,0.19990234566053,0.00192615853682656,9.7750647397199e-05,0.000729482157028111,0.000729482157028111,0.000731186712061645,0.000693476447531902,0.000711645474687079,-1.81690271551763e-05
0.39905,0.199902441934263,0.00192547466917179,9.76543394703711e-05,0.000728457019874975,0.000728457019874975,0.000730160971353003,0.000692503608432143,0.000710666081026126,-1.81624725939832e-05
0.3991,0.199902538173816,0.00192479104822129,9.75580657369135e-05,0.000727432245702527,0.000727432245702527,0.00072913559384118,0.00069153111379767,0.00070968703430583,-1.81559205081602e-05
0.39915,0.199902634379199,0.0019241076738819,9.74618261845028e-05,0.000726407834381023,0.000726407834381023,0.000728110579396207,0.000690558963505216,0.000708708334401867,-1.81493708966506e-05
0.3992,0.199902730550427,0.00192342454606049,9.73656208008156e-05,0.000725383785780705,0.000725383785780705,0.000727085927888193,0.00068958715743159,0.000707729981189963,-1.81428237583729e-05
0.39925,0.19990282668751,0.00192274166466398,9.72694495735005e-05,0.000724360099771464,0.000724360099771464,0.000726061639187165,0.000688615695453523,0.000706751974545891,-1.81362790923678e-05
0.3993,0.199902922790461,0.00192205902959932,9.71733124902618e-05,0.000723336776223868,0.000723336776223868,0.000725037713163354,0.000687644577447938,0.000705774314345461,-1.81297368975237e-05
0.39935,0.199903018859293,0.00192137664077349,9.70772095387762e-05,0.000722313815008132,0.000722313815008132,0.000724014149686984,0.000686673803291752,0.000704797000464539,-1.8123197172787e-05
0.3994,0.199903114894018,0.00192069449809355,9.69811407067478e-05,0.000721291215994806,0.000721291215994806,0.000722990948628403,0.000685703372861999,0.000703820032779031,-1.81166599170321e-05
0.39945,0.199903210894648,0.00192001260146655,9.68851059818532e-05,0.000720268979054081,0.000720268979054081,0.000721968109857899,0.000684733286035657,0.000702843411164896,-1.81101251292392e-05
0.3995,0.199903306861196,0.00191933095079962,9.67891053517689e-05,0.000719247104056144,0.000719247104056144,0.000720945633245722,0.000683763542689669,0.000701867135498138,-1.81035928084694e-05
0.39955,0.199903402793673,0.0019186495459999,9.66931388042269e-05,0.000718225590871857,0.000718225590871857,0.000719923518662353,0.000682794142701194,0.000700891205654799,-1.80970629536054e-05
0.3996,0.199903498692092,0.00191796838697459,9.65972063269316e-05,0.000717204439371733,0.000717204439371733,0.000718901765978283,0.000681825085947403,0.000699915621510972,-1.8090535563569e-05
0.39965,0.199903594556466,0.00191728747363092,9.65013079075872e-05,0.000716183649426267,0.000716183649426267,0.000717880375064006,0.000680856372305471,0.000698940382942796,-1.80840106373256e-05
0.3997,0.199903690386806,0.00191660680587615,9.64054435338979e-05,0.000715163220905952,0.000715163220905952,0.000716859345790016,0.000679888001652568,0.000697965489826459,-1.8077488173891e-05
0.39975,0.199903786183126,0.00191592638361759,9.63096131935959e-05,0.000714143153681611,0.000714143153681611,0.000715838678026929,0.000678919973865985,0.000696990942038187,-1.80709681722014e-05
0.3998,0.199903881945436,0.0019152462067626,9.62138168744131e-05,0.00071312344762406,0.00071312344762406,0.000714818371645438,0.000677952288823084,0.000696016739454254,-1.80644506311704e-05
0.39985,0.19990397767375,0.00191456627521857,9.61180545640816e-05,0.000712104102604104,0.000712104102604104,0.000713798426516277,0.000676984946401264,0.000695042881950984,-1.80579355497202e-05
0.3999,0.199904073368079,0.00191388658889291,9.60223262503335e-05,0.000711085118492537,0.000711085118492537,0.000712778842510202,0.000676017946477948,0.000694069369404746,-1.80514229267982e-05
0.39995,0.199904169028436,0.00191320714769311,9.59266319209007e-05,0.000710066495160143,0.000710066495160143,0.000711759619497981,0.000675051288930569,0.000693096201691959,-1.80449127613896e-05
0.4,0.199904264654834,0.00191252795152666,9.58309715635153e-05,0.000709048232477697,0.000709048232477697,0.000710740757350384,0.000674084973636561,0.00069212337868908,-1.8038405052519e-05
0.40005,0.199904360247284,0.00191184900030112,9.57353451659371e-05,0.000708030330316311,0.000708030330316311,0.000709722255938309,0.000673119000473482,0.000691150900272615,-1.80318997991336e-05
0.4001,0.199904455805799,0.00191117029392405,9.56397527159258e-05,0.000707012788547084,0.000707012788547084,0.00070870411513273,0.000672153369318959,0.000690178766319112,-1.80253970001533e-05
0.40015,0.19990455133039,0.0019104918323031,9.55441942012414e-05,0.000705995607041109,0.000705995607041109,0.000707686334804666,0.000671188080050662,0.000689206976705168,-1.80188966545052e-05
0.4002,0.199904646821071,0.00190981361534592,9.54486696096157e-05,0.000704978785669119,0.000704978785669119,0.000706668914825028,0.000670223132546162,0.000688235531307426,-1.80123987612634e-05
0.40025,0.199904742277853,0.0019091356429602,9.53531789288364e-05,0.000703962324302531,0.000703962324302531,0.000705651855064917,0.000669258526683208,0.00068726443000257,-1.80059033193628e-05
0.4003,0.199904837700749,0.0019084579150537,9.5257722146691e-05,0.000702946222812752,0.000702946222812752,0.00070463515539555,0.000668294262339656,0.000686293672667333,-1.79994103276767e-05
0.40035,0.199904933089771,0.00190778043153419,9.51622992509393e-05,0.000701930481070832,0.000701930481070832,0.00070361881568808,0.000667330339393307,0.000685323259178494,-1.79929197851863e-05
0.4004,0.19990502844493,0.0019071031923095,9.50669102293689e-05,0.000700915098948159,0.000700915098948159,0.00070260283581375,0.000666366757722043,0.000684353189412878,-1.79864316908354e-05
0.40045,0.19990512376624,0.00190642619728748,9.49715550697672e-05,0.000699900076316108,0.000699900076316108,0.00070158721564385,0.000665403517203792,0.000683383463247358,-1.79799460435658e-05
0.4005,0.199905219053712,0.00190574944637603,9.48762337598941e-05,0.0006988854130457,0.0006988854130457,0.00070057195504957,0.00066444061771639,0.000682414080558854,-1.79734628424639e-05
0.40055,0.199905314307359,0.00190507293948309,9.47809462875648e-05,0.000697871109008637,0.000697871109008637,0.000699557053902295,0.000663478059137851,0.000681445041224322,-1.79669820864713e-05
0.4006,0.199905409527193,0.00190439667651663,9.46856926405948e-05,0.000696857164076612,0.000696857164076612,0.000698542512073522,0.000662515841346302,0.000680476345120765,-1.79605037744639e-05
0.40065,0.199905504713226,0.00190372065738466,9.45904728067715e-05,0.000695843578120963,0.000695843578120963,0.00069752832943469,0.000661553964219811,0.000679507992125241,-1.795402790543e-05
0.4007,0.19990559986547,0.00190304488199525,9.44952867739102e-05,0.000694830351013361,0.000694830351013361,0.000696514505857325,0.000660592427636531,0.000678539982114847,-1.79475544783156e-05
0.40075,0.199905694983938,0.00190236935025647,9.44001345297985e-05,0.000693817482625123,0.000693817482625123,0.000695501041212874,0.00065963123147454,0.000677572314966728,-1.79410834921883e-05
0.4008,0.199905790068641,0.00190169406207647,9.43050160622794e-05,0.000692804972828248,0.000692804972828248,0.000694487935372992,0.00065867037561211,0.00067660499055807,-1.79346149459591e-05
0.40085,0.199905885119592,0.00190101901736342,9.42099313591682e-05,0.000691792821494379,0.000691792821494379,0.00069347518820933,0.000657709859927513,0.000675638008766106,-1.79281488385926e-05
0.4009,0.199905980136802,0.00190034421602552,9.41148804083081e-05,0.000690781028495494,0.000690781028495494,0.000692462799593661,0.000656749684299134,0.000674671369468115,-1.79216851689805e-05
0.40095,0.199906075120285,0.00189966965797102,9.40198631975142e-05,0.000689769593703217,0.000689769593703217,0.000691450769397702,0.000655789848605307,0.000673705072541426,-1.79152239361189e-05
0.401,0.199906170070053,0.00189899534310821,9.39248797146019e-05,0.000688758516989159,0.000688758516989159,0.00069043909749313,0.000654830352724328,0.000672739117863413,-1.79087651390851e-05
0.40105,0.199906264986116,0.00189832127134542,9.38299299474421e-05,0.000687747798225617,0.000687747798225617,0.000689427783751857,0.000653871196534712,0.000671773505311485,-1.79023087767729e-05
0.4011,0.199906359868488,0.00189764744259101,9.37350138838777e-05,0.000686737437284529,0.000686737437284529,0.000688416828045801,0.000652912379914986,0.000670808234763106,-1.78958548481202e-05
0.40115,0.199906454717181,0.00189697385675338,9.36401315117519e-05,0.000685727434037824,0.000685727434037824,0.000687406230246888,0.000651953902743679,0.000669843306095784,-1.78894033521044e-05
0.4012,0.199906549532207,0.00189630051374098,9.35452828189076e-05,0.000684717788357422,0.000684717788357422,0.000686395990227038,0.000650995764899319,0.000668878719187071,-1.78829542877521e-05
0.40125,0.199906644313577,0.00189562741346228,9.34504677932158e-05,0.000683708500115577,0.000683708500115577,0.0006853861078583,0.000650037966260552,0.000667914473914563,-1.78765076540114e-05
0.4013,0.199906739061305,0.00189495455582581,9.33556864225471e-05,0.000682699569184535,0.000682699569184535,0.000684376583012796,0.000649080506706094,0.000666950570155903,-1.7870063449809e-05
0.40135,0.199906833775402,0.00189428194074013,9.32609386947447e-05,0.000681690995436186,0.000681690995436186,0.000683367415562559,0.000648123386114581,0.000665987007788781,-1.78636216742e-05
0.4014,0.199906928455881,0.00189360956811383,9.31662245977072e-05,0.0006806827787431,0.0006806827787431,0.000682358605379827,0.000647166604364838,0.000665023786690925,-1.78571823260876e-05
0.40145,0.199907023102753,0.00189293743785555,9.30715441193053e-05,0.000679674918977494,0.000679674918977494,0.000681350152336826,0.000646210161335682,0.000664060906740118,-1.78507454044366e-05
0.4015,0.19990711771603,0.00189226554987396,9.29768972474099e-05,0.000678667416011574,0.000678667416011574,0.000680342056305778,0.000645254056905924,0.000663098367814184,-1.78443109082595e-05
0.40155,0.199907212295725,0.00189159390407778,9.28822839699195e-05,0.00067766026971788,0.00067766026971788,0.000679334317159024,0.000644298290954489,0.000662136169790989,-1.78378788364997e-05
0.4016,0.19990730684185,0.00189092250037576,9.2787704274705e-05,0.0006766534799686,0.0006766534799686,0.000678326934768845,0.000643342863360246,0.000661174312548452,-1.78314491882052e-05
0.40165,0.199907401354417,0.00189025133867669,9.26931581496926e-05,0.0006756470466366,0.0006756470466366,0.000677319909007745,0.000642387774002274,0.000660212795964525,-1.78250219622513e-05
0.4017,0.199907495833438,0.0018895804188894,9.25986455827532e-05,0.000674640969594049,0.000674640969594049,0.0006763132397481,0.000641433022759531,0.000659251619917219,-1.78185971576884e-05
0.40175,0.199907590278925,0.00188890974092275,9.25041665618132e-05,0.000673635248713792,0.000673635248713792,0.000675306926862463,0.000640478609511143,0.00065829078428458,-1.78121747734369e-05
0.4018,0.19990768469089,0.00188823930468565,9.2409721074771e-05,0.000672629883868325,0.000672629883868325,0.000674300970223365,0.000639524534136215,0.000657330288944703,-1.78057548084885e-05
0.40185,0.199907779069346,0.00188756911008705,9.23153091095252e-05,0.000671624874930127,0.000671624874930127,0.00067329536970332,0.000638570796513835,0.000656370133775731,-1.77993372618958e-05
0.4019,0.199907873414304,0.00188689915703593,9.222093065403e-05,0.000670620221772366,0.000670620221772366,0.000672290125175084,0.000637617396523323,0.000655410318655843,-1.77929221325201e-05
0.40195,0.199907967725776,0.00188622944544131,9.21265856961839e-05,0.000669615924267503,0.000669615924267503,0.000671285236511304,0.000636664334043894,0.000654450843463273,-1.77865094193791e-05
0.402,0.199908062003775,0.00188555997521225,9.20322742239132e-05,0.000668611982288338,0.000668611982288338,0.000670280703584684,0.000635711608954817,0.000653491708076296,-1.77800991214796e-05
0.40205,0.199908156248312,0.00188489074625785,9.19379962251443e-05,0.00066760839570766,0.00066760839570766,0.000669276526267962,0.000634759221135392,0.000652532912373232,-1.77736912378403e-05
0.4021,0.1999082504594,0.00188422175848724,9.18437516878312e-05,0.000666605164398595,0.000666605164398595,0.000668272704434018,0.000633807170465057,0.000651574456232441,-1.77672857673843e-05
0.40215,0.199908344637051,0.00188355301180961,9.17495405999003e-05,0.000665602288233912,0.000665602288233912,0.000667269237955694,0.000632855456823211,0.000650616339532336,-1.77608827091253e-05
0.4022,0.199908438781276,0.00188288450613415,9.16553629493055e-05,0.000664599767086718,0.000664599767086718,0.000666266126705929,0.000631904080089347,0.000649658562151369,-1.77544820620221e-05
0.40225,0.199908532892088,0.00188221624137013,9.15612187240011e-05,0.000663597600830108,0.000663597600830108,0.000665263370557723,0.000630953040143013,0.000648701123968038,-1.7748083825025e-05
0.4023,0.199908626969499,0.00188154821742684,9.14671079119411e-05,0.000662595789337168,0.000662595789337168,0.000664260969384105,0.000630002336863789,0.000647744024860891,-1.7741687997102e-05
0.40235,0.199908721013521,0.0018808804342136,9.13730305010796e-05,0.000661594332480975,0.000661594332480975,0.000663258923058126,0.000629051970131271,0.000646787264708519,-1.77352945772484e-05
